timestamp,carbon_intensity,water_intensity
6174000,35.80691084482602,3.3353089567652505
6174900,35.63184974038384,3.3204756315015715
6175800,35.58448628213169,3.3147990525231057
6176700,35.570245002810466,3.3059212859547817
6177600,34.622619346610676,3.157919672206437
6178500,34.553743805723975,3.140775292189184
6179400,34.47199659598617,3.1171929538866903
6180300,34.432130345512775,3.109871888872838
6181200,33.960587336193925,3.0714485144278596
6182100,33.95148010224039,3.0656780362208043
6183000,33.83238726551341,3.0421785211100314
6183900,33.70001221683752,3.0360797812275777
6184800,34.34391059805361,3.083199824684341
6185700,34.26635567292365,3.0420395161396145
6186600,34.162493978470465,3.0225623440866927
6187500,34.22408688601269,3.026103319554631
6188400,34.79737050348104,3.093443987788623
6189300,34.78313372234924,3.0900748912533476
6190200,34.813831562025285,3.159161689460408
6191100,34.91210921886314,3.1761129392751344
6192000,35.99006487861775,3.2182426183832145
6192900,36.03639184243008,3.2244104297533664
6193800,36.135282782447376,3.2345199227368417
6194700,36.49196525457257,3.3265549222711517
6195600,39.00757946985871,3.670616866764898
6196500,39.30383688945317,3.7048424120728676
6197400,39.92009257036263,3.8378871394306486
6198300,40.30606246659754,3.9283467526657834
6199200,42.689525345035776,3.9985444245352544
6200100,42.98009489398265,4.01996774368788
6201000,43.229422806048476,4.055909571163354
6201900,43.298065226455066,4.0728261680616535
6202800,45.68941958859382,4.350809339793366
6203700,45.69229486471856,4.352884373711445
6204600,45.65363059129242,4.343119325629927
6205500,45.57488459059723,4.336273787986891
6206400,45.966566828275155,4.285836853237154
6207300,45.945273151397785,4.272955510869112
6208200,45.9092966226462,4.256274750007487
6209100,45.891726934929224,4.2472034207770015
6210000,45.78500841657401,4.220749129125153
6210900,45.72218717050957,4.195808322724499
6211800,45.65065079182232,4.162802176974176
6212700,45.511584727988236,4.146786110934619
6213600,44.48700941374478,3.9118967458004135
6214500,44.44618315428428,3.9030816375443744
6215400,44.492674074010566,3.9151561835499322
6216300,44.403013036259544,3.8962321407439005
6217200,43.55935207392767,3.804224136548193
6218100,43.33171228899223,3.7793682765849472
6219000,43.18095604799455,3.75951086093909
6219900,43.140409585702905,3.753998140735198
6220800,42.566344755678834,3.7177201802705513
6221700,42.60502614814448,3.722360536421351
6222600,42.43384082598518,3.6833517397210103
6223500,42.231193099691325,3.6565133766204023
6224400,42.96222447780535,3.5870274562105666
6225300,42.891488357900805,3.5850954443070235
6226200,42.61355004834591,3.582022557827311
6227100,42.50490667970747,3.5795613463466025
6228000,42.51735080139701,3.526268538762724
6228900,42.47454093530348,3.514212435451871
6229800,42.41436428782279,3.4964839184924825
6230700,42.37641258360382,3.4910340006228076
6231600,41.870520214056825,3.47509382416759
6232500,41.922533306530845,3.479148414959432
6233400,41.912035540095175,3.473111540596091
6234300,41.83737444943439,3.472072557044484
6235200,41.3419545632212,3.3798280208573357
6236100,41.25204155905187,3.379463033434388
6237000,41.26452946072282,3.381994149911991
6237900,41.25860469491319,3.383237896306551
6238800,41.24871850524757,3.4057662360936223
6239700,41.49184422481437,3.4167389098372816
6240600,41.78768408745206,3.4597332943613397
6241500,42.01306474963512,3.519764308767353
6242400,43.22366225908624,3.6907265999386167
6243300,43.37462217488455,3.718866640688432
6244200,43.67664059327266,3.807397692627451
6245100,43.79861863394944,3.830411931050904
6246000,44.74334785989013,4.04688488882918
6246900,44.82846918761426,4.077148653546656
6247800,44.873271451850584,4.093064925180594
6248700,44.86948970742333,4.091812915528418
6249600,45.66917557143384,4.13812062281946
6250500,45.61404913925774,4.128228914622489
6251400,45.42184856997248,4.090841455415233
6252300,45.32264225991916,4.074397046306309
6253200,45.21239777353218,3.938708790404781
6254100,45.19822776536092,3.9261159066334685
6255000,45.04880037798273,3.8767094673874483
6255900,44.95607810260871,3.8400281505449465
6256800,42.53607243355745,3.6421397010538135
6257700,42.39905142098052,3.5993070081025014
6258600,42.02794554984046,3.557208594421415
6259500,41.71527071837626,3.547474331809507
6260400,38.99559338250484,3.2590479516444857
6261300,38.67574306382442,3.259543288279355
6262200,38.81442766013491,3.2554852013946194
6263100,38.8191149116884,3.246884798652607
6264000,37.85135088475533,3.1220861794907546
6264900,37.70824831280348,3.123705654453298
6265800,37.75765241048758,3.133305993361555
6266700,37.75834167429402,3.1347806489647385
6267600,37.6237010971159,3.1023195198986366
6268500,37.64571191013635,3.101934939442554
6269400,37.57746539452137,3.095404804150537
6270300,37.209568406676766,3.094087875525356
6271200,37.32823225144195,3.048131027679335
6272100,37.64372930981857,3.1493067692723495
6273000,37.50276677705051,3.1324550331210546
6273900,37.49883530399272,3.1324225830055146
6274800,37.49950344587153,3.1233578679784184
6275700,37.465999236414774,3.1109983808147517
6276600,37.54300191947461,3.1232363561871748
6277500,37.51630348446496,3.106822292739197
6278400,38.33791924228048,3.275511101126954
6279300,38.376104983267105,3.278235713763219
6280200,38.312811133566065,3.284598946312084
6281100,38.4122492851856,3.292029610182646
6282000,40.29945499475577,3.5821359589917483
6282900,40.706199703086895,3.5910466640457614
6283800,41.172413604670304,3.621158875844646
6284700,41.33195805476374,3.6354589456568966
6285600,43.87654697606036,4.179781905095534
6286500,44.17428517600939,4.206835339169892
6287400,44.38458977871229,4.245194307357371
6288300,44.42653388012974,4.25596402854775
6289200,46.69107287793711,4.634281907422625
6290100,46.629873207568224,4.628168497914438
6291000,46.59006772798979,4.619813521898895
6291900,46.4904653108672,4.607890558359231
6292800,45.89958967436839,4.363614957447409
6293700,45.88377021420141,4.3477981516323
6294600,45.82722699264559,4.319727608460865
6295500,45.82121602636294,4.314196390531365
6296400,43.40715958817216,3.941469791634991
6297300,43.2022974762619,3.9414114936402247
6298200,42.97206763219301,3.9264561763056633
6299100,42.760202041634656,3.9044398902599857
6300000,42.036572217325165,3.728368380355494
6300900,41.86009072885047,3.7264972863382084
6301800,41.83542363249086,3.736269486240224
6302700,41.805131421469135,3.7336275779254158
6303600,40.54837103553621,3.617760954277187
6304500,40.35318680366227,3.60444123547477
6305400,40.305250676481485,3.606607244613065
6306300,40.3117414086019,3.6084045425359035
6307200,39.71771157853927,3.6239141691125316
6308100,39.63005428062887,3.630657141611362
6309000,39.41770907148731,3.587439493737162
6309900,39.291484713641104,3.5706392494534698
6310800,38.721621253659904,3.5021082574500273
6311700,38.432027639553304,3.505686896280993
6312600,38.01676576198037,3.4538264606149096
6313500,37.7102151769954,3.4555013527081426
6314400,37.05563465261186,3.4221412916453837
6315300,37.018672437018964,3.408343622201933
6316200,36.972220482817875,3.4003865461326597
6317100,36.94895982835687,3.389537199383618
6318000,37.01871766683242,3.3711844636431105
6318900,37.04513933649894,3.3927850940723303
6319800,36.90841952845023,3.364618798811945
6320700,36.99267905596751,3.3764873157196047
6321600,37.14882470706817,3.321936846604874
6322500,37.109693675362756,3.3171217198308267
6323400,37.073561502409575,3.3137041254277793
6324300,37.07268108735547,3.310786395664619
6325200,37.78924750909981,3.346768187531292
6326100,37.76199324631062,3.346741393475625
6327000,37.78961786207478,3.3506806656481554
6327900,37.81046668411453,3.3528428925218896
6328800,39.386039303411955,3.6255610192524346
6329700,39.375820993977996,3.628962710382372
6330600,39.453324400765524,3.650965906683651
6331500,39.46385998149227,3.654164785085196
6332400,41.20103749808806,4.114829687554786
6333300,41.19824458630411,4.118911777309577
6334200,41.21270539538511,4.118080585622955
6335100,41.2139639307762,4.114741465018083
6336000,41.21324338149829,4.156564583571597
6336900,41.20294981340949,4.149199655312744
6337800,41.13450684402232,4.124295311556324
6338700,41.06534949756595,4.109124493157936
6339600,40.03643824134743,3.9550824643115416
6340500,40.01376481138795,3.944162961608822
6341400,39.92398376893536,3.91964023965919
6342300,39.84318050485487,3.901865720041869
6343200,38.36751771519941,3.6314392717774373
6344100,38.32192226763433,3.624788570133359
6345000,38.23932328954555,3.5978616313421945
6345900,38.21744473054227,3.5881268334874643
6346800,37.81257889668987,3.42895530345001
6347700,37.820288145633135,3.4234891364284907
6348600,37.83800719502131,3.4241867500982375
6349500,37.78405258255763,3.4220864161243085
6350400,37.24567085227688,3.2905633544544086
6351300,37.29167052297894,3.2927393424785056
6352200,37.24945158370602,3.2893632499994365
6353100,37.23365681013064,3.2915508003408296
6354000,36.58186059014088,3.0948306718246057
6354900,36.641764653950396,3.094949173872861
6355800,36.6182876611679,3.0927685265965636
6356700,36.65962544751017,3.0955782815142525
6357600,36.50257661435207,3.033470971253347
6358500,36.49984225239453,3.038669099798753
6359400,36.508493557391375,3.0437024677853657
6360300,36.55882168389406,3.048599619159043
6361200,37.035567712848575,3.074199836503387
6362100,37.03921930917982,3.0808036355044135
6363000,37.076619714851,3.0859659451401367
6363900,37.10095711017074,3.0928430245260543
6364800,37.73775821655802,3.2926697636838043
6365700,37.74368996776279,3.2979276801470614
6366600,37.79088135194333,3.3133354653835196
6367500,37.78570085723975,3.3214063611763174
6368400,38.92916863679992,3.5549787676282447
6369300,39.03683922748235,3.5677516081340435
6370200,39.24370099581686,3.5872455901860243
6371100,39.335323386340576,3.602963893952486
6372000,41.996887383735995,4.2075109968025775
6372900,42.106360984829635,4.242414349549305
6373800,42.48704382529003,4.319111465510938
6374700,42.671450907621725,4.355409313980077
6375600,43.97807251570861,4.663759741948017
6376500,44.07304345331493,4.68075787624474
6377400,44.205992998482586,4.6860497076134395
6378300,44.17979702756169,4.666921993822046
6379200,43.355251909473246,4.534949174749087
6380100,43.32335168247916,4.522480011723685
6381000,43.185347254013955,4.474194678637926
6381900,43.12314742133817,4.458266216926637
6382800,41.29975946594518,4.134893215455716
6383700,41.308449812921715,4.129487276160286
6384600,41.25268202698059,4.1128598245057475
6385500,41.23096975115386,4.116925401136767
6386400,40.44927736602311,3.943768955132939
6387300,40.4847752722687,3.9432170373305135
6388200,40.49739427328864,3.9516951884918803
6389100,40.519780258180354,3.957595078412343
6390000,39.507978169269734,3.830152943867432
6390900,39.516695455515276,3.823739247775438
6391800,39.473992779818246,3.815582431390743
6392700,39.46664493347707,3.81424676829628
6393600,37.548714275457,3.7023119573955885
6394500,37.07206428463873,3.7083903274092886
6395400,36.800564921335216,3.6896127241214485
6396300,36.77991080405154,3.6868216854683777
6397200,36.28170650238482,3.5574704193854525
6398100,36.31065132145586,3.561535792778857
6399000,36.25429091507783,3.5404786878035983
6399900,36.25543196817732,3.542972624379348
6400800,36.388229766636364,3.579500882523797
6401700,36.44631088403333,3.5936121799401617
6402600,36.266860237349476,3.539515217796152
6403500,36.14094095778415,3.493027103450436
6404400,36.38255862297167,3.5075615392312733
6405300,36.37259972879655,3.507785137650845
6406200,36.254511517023694,3.472442949833673
6407100,36.24987662588994,3.467948885057387
6408000,37.073120789969366,3.491840242963962
6408900,37.06819300804267,3.492929372416312
6409800,37.062159473148476,3.4965793187694145
6410700,37.06611238779898,3.49493676228777
6411600,38.64215005397282,3.5508008056909786
6412500,38.624165757147736,3.5470668091602007
6413400,38.74519087890608,3.577274900252137
6414300,38.8079656293694,3.590110959243583
6415200,42.540931742066704,3.809548056010588
6416100,42.57786928556907,3.8138475241968317
6417000,42.5951286436892,3.8044398358770635
6417900,42.59691024464042,3.8007022557185377
6418800,43.99675410169406,3.998446828127798
6419700,43.99524267014845,3.994983176406628
6420600,44.00100232248053,3.9990203362571406
6421500,43.9766908970857,3.9991278184283368
6422400,44.117304202949406,4.043380890923634
6423300,44.07227167783808,4.031960528698393
6424200,44.04555192162503,4.019602092091709
6425100,43.97354700782772,4.010183777960376
6426000,43.51961629506708,3.8643744389477193
6426900,43.482266584479184,3.8499328045857557
6427800,43.43791595711857,3.840077313799026
6428700,43.441156429777756,3.8364431413307885
6429600,43.20133926036499,3.6271728573595796
6430500,43.27392244451189,3.6251744062953883
6431400,43.312743211893256,3.6222806332295323
6432300,43.30962045857884,3.6193727857526627
6433200,42.606462256936396,3.475699367313773
6434100,42.63008311007026,3.4750922250037055
6435000,42.631994237906994,3.4737837074339812
6435900,42.62159213582964,3.4724732547305694
6436800,42.25289939245641,3.4224982591384485
6437700,42.29758987892846,3.4224618079295417
6438600,42.27666127217483,3.4239272562077603
6439500,42.31517192815257,3.423847518822724
6440400,41.96289350284542,3.315513078410052
6441300,42.02513941020151,3.317677058983616
6442200,42.02993252900195,3.3192633388898627
6443100,42.07961022664637,3.3214603351405634
6444000,41.92687351917799,3.2621095071678132
6444900,41.928371674905016,3.265527942170427
6445800,41.894368538903535,3.265639333078639
6446700,41.94184085961405,3.2770656658922004
6447600,41.875465125173136,3.265420895585462
6448500,41.7868403356395,3.262650611519989
6449400,41.71870885027786,3.2641756392719925
6450300,41.709650594615184,3.2735871654359556
6451200,42.527731843267986,3.5030138635793593
6452100,42.4823914035265,3.517047044547498
6453000,42.45925563770784,3.5258172417524603
6453900,42.504613917536425,3.5250221623004783
6454800,43.86428428612732,3.770817077125528
6455700,43.955708153751544,3.7784389551783835
6456600,44.144562941225146,3.8285362210992195
6457500,44.35265372719553,3.8620261570083176
6458400,46.00316754313138,4.205311211708089
6459300,46.483318331447734,4.260326163797865
6460200,46.919106894862196,4.299889420664952
6461100,47.28309337789237,4.342587340026774
6462000,48.94725585902403,4.696079675146503
6462900,49.070962973641535,4.702913009766166
6463800,49.05228097953313,4.688359453810139
6464700,49.085172188147645,4.683217366906667
6465600,47.954101774799014,4.525383374707359
6466500,48.0197447941045,4.522087360008205
6467400,47.94752349141248,4.490879360958659
