timestamp,carbon_intensity,water_intensity
2741400,218.3669240689709,1.8560285391977949
2742300,217.1266523358904,1.9340349899936733
2743200,216.20076375377158,1.9885606256839412
2744100,215.93061229819293,1.9742653625732614
2745000,215.89034766666683,1.9579348209772114
2745900,216.85588206148975,1.910790015701825
2746800,216.3105051932988,1.8994231615370842
2747700,216.42890765621175,1.8231317925615158
2748600,217.06703462777858,1.7317043706995554
2749500,217.03929868548522,1.6479773521866272
2750400,216.2425840589858,1.6673708329954242
2751300,216.07635632853393,1.5995718513305788
2752200,216.417468090045,1.4753997385127502
2753100,216.9063349508019,1.4060058789965488
2754000,216.6632732174654,1.4996357683153592
2754900,217.49046948507765,1.3953639510922655
2755800,217.45591981218095,1.3204552997827133
2756700,216.67906135152757,1.2891367035926367
2757600,218.00322730975958,1.4287727258006084
2758500,217.87861858572356,1.3673166230033584
2759400,217.2770623821911,1.331118084626103
2760300,216.6013690379753,1.3060913838812043
2761200,215.863876670963,1.418774468882521
2762100,214.1654257458232,1.3656954453066728
2763000,212.42173858391112,1.3426237251497837
2763900,211.03941459046513,1.3494207966387415
2764800,207.43163847122457,1.368799467261405
2765700,204.3564558858699,1.3258498450215708
2766600,203.83261388676672,1.3161497365952712
2767500,203.44965994463374,1.3176982408792852
2768400,203.3363013776685,1.347864888415342
2769300,203.39702783519593,1.361041993150136
2770200,203.84808694380052,1.3697460562774741
2771100,204.0759992252971,1.3492484672952583
2772000,203.16699341837057,1.3681697936226909
2772900,202.97130473560614,1.3641636792583771
2773800,203.37970388576517,1.3649189135733333
2774700,203.98821378286806,1.3593168904014783
2775600,204.52184025942248,1.365120490117598
2776500,204.21228659706867,1.361996752179793
2777400,204.09853365621873,1.3518225070345735
2778300,204.4211334592387,1.351495921860084
2779200,205.3196741227447,1.3614424650695431
2780100,205.26131498129013,1.3624387216680394
2781000,205.98849262973852,1.3604707791648603
2781900,207.54492256883898,1.3598112268199416
2782800,210.12539557253348,1.3417161415788834
2783700,212.6752529687787,1.3413194453667179
2784600,215.43187623283777,1.35646674456948
2785500,218.6191082262698,1.3845604628644395
2786400,220.46987743426388,1.3874356593094732
2787300,222.51993349533555,1.4234052503373542
2788200,224.9699772335831,1.4767567361383391
2789100,228.36113484553695,1.5158099360947954
2790000,230.9491900176855,1.4560457827821647
2790900,232.77870622653384,1.5300826759575552
2791800,233.57269695950498,1.610420579974474
2792700,233.99060654499087,1.7230901026526864
2793600,235.74833294180834,1.75209301130984
2794500,235.91960413163216,1.7930991787508581
2795400,236.43974940662346,1.7964926912648216
2796300,236.77720293494536,1.7144483286100605
2797200,235.7294753631214,1.7363893713859544
2798100,235.34409734460507,1.6470379500694723
2799000,234.3727206994093,1.6049380282016021
2799900,233.26705576760557,1.5429229789444796
2800800,232.2438856951302,1.520619737336498
2801700,231.76647551066472,1.4693424937028328
2802600,231.09458538527406,1.4243511147354373
2803500,229.51529372128803,1.4175758050862572
2804400,228.50844154951182,1.4036494641243522
2805300,227.26024245662936,1.4080299676646673
2806200,225.909220953895,1.3873398148160885
2807100,224.90148712736394,1.3748648024416055
2808000,223.38122221682696,1.3800803879475796
2808900,223.11860823896825,1.3323162030752485
2809800,223.33358377665266,1.3316469677849845
2810700,225.34800438695203,1.3085397329070019
2811600,225.465023198733,1.323944876717941
2812500,226.22795153537388,1.3165969679439493
2813400,227.3260433785136,1.3133135368189968
2814300,228.6755119696986,1.2964129585070494
2815200,231.93138139121285,1.3380175264635186
2816100,235.6862523200698,1.3653432054404504
2817000,237.42918884183237,1.379363994075077
2817900,240.41836219765437,1.4140012208590516
2818800,244.86659370535287,1.4480088013879764
2819700,249.4992267337166,1.4904054968862792
2820600,253.37419583463617,1.589387418183583
2821500,257.36876317301244,1.7063406481150931
2822400,263.5560651903081,1.6599974192573275
2823300,267.3793765101142,1.7333892226238812
2824200,269.57628943333117,1.8529736311853942
2825100,270.80801961626014,1.953733974024555
2826000,271.9946505058283,1.916046582564219
2826900,270.12349406204584,2.082582305914127
2827800,267.88208645155294,2.250732954029834
2828700,266.9250031081665,2.305713567438381
2829600,265.9386863664654,2.366195783721873
2830500,266.17013138177913,2.2980745276491152
2831400,266.2082856975499,2.244763684418498
2832300,265.67876153691435,2.2155632766594158
2833200,265.0823152961916,2.195685014129352
2834100,266.0146015377557,2.058575514160343
2835000,266.7333455225413,1.9501215195928057
2835900,266.89560229437234,1.8066407851492678
2836800,264.434499767191,1.8903127503534845
2837700,264.6030931825041,1.7105712632385488
2838600,264.03341735197455,1.58705110384632
2839500,262.7314582033305,1.5326436872031206
2840400,258.72744265484255,1.6738873251200597
2841300,257.12100600128684,1.5694305131934074
2842200,255.92095616626892,1.4648539233369637
2843100,254.15544893129322,1.4146532341737144
2844000,252.23671206198748,1.5578465785693218
2844900,250.94922568325543,1.4506510807730804
2845800,249.13880467977924,1.4340183482138986
2846700,246.39086219550396,1.4068496400237056
2847600,241.7430407294015,1.499859444726593
2848500,239.91997377432676,1.4705989480477428
2849400,237.8465522924772,1.4571868368051157
2850300,234.38128416583174,1.4462801217740087
2851200,228.66336098211642,1.5211703568481152
2852100,225.76720310346587,1.468069552594766
2853000,224.5031531394699,1.4288851354772159
2853900,222.78142801734248,1.430934135515902
2854800,220.75141805802076,1.4452678419483145
2855700,219.2436971675018,1.4278738944650742
2856600,218.26707864982296,1.436837016812427
2857500,217.97662505949572,1.4205040217860285
2858400,217.44406487124843,1.429990747058434
2859300,216.90259438544612,1.4163904307704527
2860200,215.80243947529758,1.4074411622662972
2861100,214.85805584816993,1.4004130508052615
2862000,214.4152191253908,1.4072650096871917
2862900,213.67633723806492,1.4040659122343175
2863800,213.0700007090435,1.406486623492989
2864700,212.9048899606364,1.4066755488286635
2865600,213.40673891353563,1.403491844314847
2866500,213.51738781088815,1.3985030615075211
2867400,213.36840624664026,1.3922925652414924
2868300,214.00388152585253,1.3796234524269657
2869200,215.78412056197064,1.3597315179485694
2870100,217.66622705726982,1.3561103623072952
2871000,219.22678114700577,1.3948813018745578
2871900,220.2878773193745,1.41659085452812
2872800,220.9536555211919,1.3917071779643218
2873700,222.93635221790458,1.4395839361887501
2874600,223.98948714151442,1.5257749679992925
2875500,225.05620133697317,1.6089625461817603
2876400,227.017350778015,1.591679510917929
2877300,227.791850689937,1.6698496015564688
2878200,227.88952778071328,1.7629446496088566
2879100,227.75030277241714,1.8410518928651112
2880000,228.10513442403604,1.8749062719651344
2880900,228.0296566890459,1.9119702331037718
2881800,227.98437434779763,1.9105484673886992
2882700,227.3327172086174,1.9105876963795134
2883600,226.43267269727957,1.8743601675936918
2884500,225.23105397807078,1.795491853179106
2885400,223.50834331828304,1.7198541754436352
2886300,221.75812004902895,1.6420289848342435
2887200,219.4429552805182,1.4924538822011324
2888100,216.34993637582775,1.4346360375253162
2889000,214.9331997630891,1.393262680326143
2889900,213.3530961395523,1.3674157244796856
2890800,211.6692589078351,1.3685450969070747
2891700,210.45768346535107,1.3530164944015135
2892600,209.56327035707687,1.3621273409142303
2893500,208.46905641367724,1.3420279549609984
2894400,207.0198239730037,1.3326556448021687
2895300,206.25528143599684,1.3228434503320532
2896200,205.9537843795172,1.321358872942699
2897100,206.5984695114783,1.2919306534376302
2898000,207.14046103303863,1.2493872177704113
2898900,207.21155208683328,1.2452876209263233
2899800,207.504947380928,1.2109694085877973
2900700,207.74433894227994,1.193527260690967
2901600,208.15177056995176,1.2110454001883784
2902500,209.2750968489266,1.2345883776617086
2903400,210.63584394111064,1.2575411943894645
2904300,212.27884591608944,1.2819873005432731
2905200,214.58459655097238,1.2570956890104483
2906100,217.1180988375944,1.290865813849003
2907000,218.20551381495397,1.3742444641989247
2907900,219.8089106038909,1.4333403685095532
2908800,223.35426138153736,1.4461068107521482
2909700,224.644407099324,1.5818446501121433
2910600,226.243968269692,1.7049492545004472
2911500,227.32682698075484,1.8030774065676263
2912400,229.371910836848,1.7566970549064405
2913300,229.58272650224683,1.8836591195495718
2914200,228.98933998584798,2.054258590427717
2915100,228.4231026084428,2.1631081530737495
2916000,229.4416187993641,2.0256302488030764
2916900,229.38981490237956,2.0188110180240666
2917800,229.55481808555587,1.9896886737379162
2918700,229.8636983797065,1.9486703906085119
2919600,229.73116188677488,1.8951931096962096
2920500,229.26783983923238,1.786484898400333
2921400,228.92755575774572,1.722081401524305
2922300,228.3470039441318,1.6835797297403967
2923200,227.48022851482773,1.769605126762489
2924100,228.31682527337537,1.643198259407215
2925000,228.37934010579383,1.5427610705196702
2925900,228.6036831016931,1.4692244017044995
2926800,225.9251699460384,1.5658937387147078
2927700,225.03334501645216,1.5234494496061373
2928600,225.24046511599335,1.4502717651913715
2929500,226.74271124711765,1.3975818742451207
2930400,225.4160824892502,1.6389101209561305
2931300,226.74526866154548,1.5501497402335935
2932200,227.5283476570235,1.4896146922746576
2933100,227.13456500846942,1.4268889946900527
2934000,225.4789952675984,1.5159513625877954
2934900,225.2915369592321,1.4514365716497866
2935800,225.0443368719091,1.4251124748462756
2936700,224.96391253862305,1.4008525093269477
2937600,223.3129206313109,1.4682037140528637
2938500,221.94075501417197,1.4414476824995306
2939400,222.364699458742,1.407274211264028
2940300,222.8284681568847,1.4047294615030006
2941200,222.35919892811447,1.462822558031137
2942100,221.9491256913357,1.44337842130703
2943000,221.7930631660473,1.4443249749653584
2943900,221.65353462505672,1.4509682661368748
2944800,221.50966414200533,1.454786977762457
2945700,222.36033305904533,1.4483361091864302
2946600,223.39753096835315,1.4559271501450968
2947500,224.44042530506408,1.4620016376592322
2948400,224.78742055690094,1.4723629098848985
2949300,225.2773823038024,1.4887755607404047
2950200,225.44146461260866,1.482908803298617
2951100,226.71020141296054,1.5017299536517073
2952000,228.71965897501815,1.4753774702817541
2952900,229.97097094057327,1.4721200641019931
2953800,230.66163949364594,1.4828057336292166
2954700,231.1240533141183,1.4926341961159948
2955600,232.6196166138339,1.4668946559723162
2956500,234.69210616505686,1.4721601061660203
2957400,237.15791322969415,1.4778016454348917
2958300,239.16063420163286,1.5177061281578503
2959200,238.42337248587648,1.5844216248606031
2960100,240.43082542284435,1.6266337785217777
2961000,241.9829348731183,1.694635558719004
2961900,242.59026095828924,1.7180780040568053
2962800,242.72983219570887,1.7119378464015316
2963700,242.21415548166624,1.827529292375525
2964600,242.32299920550855,1.9208660922727152
2965500,242.32788225838334,1.9712567256987699
2966400,242.5506025972138,1.937070723017413
2967300,240.3996193154544,2.0066468572334215
2968200,239.30907750041,1.9581564593485583
2969100,238.09839568882893,1.9028007763977222
2970000,234.4669809814569,1.9160751654928188
2970900,232.11990217496322,1.8059323349272627
2971800,230.3980064001897,1.71260179520508
2972700,229.19234596410263,1.5870424135457732
2973600,226.98665291317093,1.5538268180440153
2974500,224.98426141659462,1.487665829091736
2975400,223.6963783576163,1.4299519853160612
2976300,221.9918273309366,1.3635535582085294
2977200,219.90160291046394,1.3743127651674119
2978100,218.60860867520722,1.3361906634666694
2979000,217.1189796460131,1.333177336712312
2979900,216.3178322772571,1.297709284467843
2980800,214.02236951844586,1.2662517284455939
2981700,213.02410816091734,1.2514797712956873
2982600,212.08757192043504,1.24664774619903
2983500,211.73108775639741,1.2374624793321691
2984400,211.53473983224634,1.2312031648720345
2985300,211.41389756099227,1.2360128966411108
2986200,211.6568746292316,1.256279813077574
2987100,212.51774072310855,1.2531660913014913
2988000,214.64819553519322,1.2307478642324028
2988900,216.10368471192058,1.2849672001205208
2989800,218.3218810178514,1.3041397544047382
2990700,221.38057365011338,1.3239170574137724
2991600,226.42843891199928,1.317585600263867
2992500,231.32461520879932,1.3456516756149657
2993400,235.00025742079714,1.4117658993231936
2994300,238.51293685958487,1.5185922542143955
2995200,242.8270691039928,1.4820731022776363
2996100,244.96486234060598,1.5959254391476771
2997000,246.19685544813663,1.7290262465508353
2997900,246.10891436451817,1.8791056037834089
2998800,247.4357079857431,1.849310351166816
2999700,245.95347941843454,1.9985561712944389
3000600,244.22077304967362,2.1017470732143964
3001500,241.77262555044587,2.189858933721549
3002400,238.9351662006859,2.258681256540011
3003300,238.04448321560025,2.240574054075916
3004200,237.2898831118449,2.155710932740219
3005100,236.9458893777943,2.135644291670985
3006000,236.04406669114576,2.165361785394582
3006900,236.9523926346678,1.989336047350128
3007800,237.07949873641851,1.87368128111118
3008700,237.09799858611157,1.7799981624829697
3009600,234.92378262742437,1.8107919960641954
3010500,234.29566780939393,1.6902455672632852
3011400,233.79513506996452,1.5786437753416789
3012300,233.4172913190768,1.4448576448472705
3013200,230.38823200559455,1.5967373306500114
3014100,229.3826486601343,1.5142671581065206
3015000,228.87136959593488,1.392853727644596
3015900,228.08143889586103,1.3324404008002337
3016800,227.23483721324402,1.4781255459124545
3017700,226.1353606249684,1.4128722943190881
3018600,224.8047731097664,1.3342563578133
3019500,223.28607338730558,1.3117512671201252
3020400,220.52594446907088,1.418748102108705
3021300,220.13773629773195,1.316857289558228
3022200,219.77862335786216,1.2999358000789984
3023100,218.88694484809525,1.2845215057271058
3024000,217.10539883571502,1.4122311918129868
3024900,215.27019327317825,1.3979338038751672
3025800,214.47830482545785,1.3493406101654213
3026700,214.18514962430854,1.3564180323173236
3027600,212.4133768323842,1.377927747105259
